Return,Semester
-0.002525077095203659,23.0
-0.0029318818372909244,23.0
-0.0019043954464453051,23.0
-0.0026270107282579495,23.0
-0.0003842504499333349,23.0
-0.0003074961734798873,23.0
-0.004856018209578815,23.0
0.0021421829253019968,23.0
0.0033580521963302544,23.0
-0.0004252250408118983,23.0
-7.679306820174711e-05,23.0
0.0012648121349864666,23.0
0.0034365990105017135,23.0
0.0020814579113623975,23.0
0.001390812407902424,23.0
0.002483011305760399,23.0
-0.001076080946114089,23.0
-0.0011760178570072288,23.0
-0.0005828477395753863,23.0
0.0027675012860897815,23.0
0.0041882630692139985,23.0
0.000453362052853304,23.0
0.0025735474866377755,23.0
0.0006167096496853604,23.0
0.0026011550116334563,23.0
-0.00031963350334914974,23.0
-0.0005539681852595845,23.0
0.00022456789334222767,23.0
0.0,24.0
0.00095646546399871,24.0
0.0014157809865855502,24.0
-0.0014839888599114538,24.0
-0.0014118202171808166,24.0
0.0004739731599924457,24.0
0.0005476333877637329,24.0
-7.192920176150325e-05,24.0
0.0006261473600796269,24.0
-0.0003412956825150513,24.0
0.003739662813750951,24.0
0.0047465575019537565,24.0
0.000592836739179319,24.0
-0.001003359136581105,24.0
0.003440743358797488,24.0
0.0007572159125465555,24.0
0.0022732417276723122,24.0
0.0025727458505912897,24.0
0.0017803972732265076,24.0
-0.000800132399962557,24.0
0.003016147731349444,24.0
0.0007847093952249856,24.0
-0.0009104677500993308,24.0
-0.0009116520277613506,24.0
0.0004336755871273742,24.0
-0.0009496445557055439,24.0
0.0008595876703652516,24.0
0.0005990870782594856,24.0
-0.001141088486210645,24.0
-0.0004601696208607212,24.0
0.001293351700869453,24.0
-0.0011210528108983285,24.0
-0.00023083398673639979,24.0
-0.0012340380962231941,24.0
0.00044079976288900356,24.0
-0.00017696349502400056,24.0
0.0027515188191324738,24.0
0.0017498766091428354,24.0
0.0002937737064178336,24.0
0.00020941168876781498,24.0
-7.43729825326862e-05,24.0
-0.001280009903775703,24.0
-0.002608870656878855,24.0
0.0016241049808256493,24.0
0.000749215516761081,24.0
0.0006389867958711069,24.0
0.0012971409442675225,24.0
-0.0017056427768633808,24.0
-0.0022176434138570593,24.0
0.00041999809336262637,24.0
9.603488744846315e-05,24.0
-0.0007695677467429438,24.0
-0.002130142884514771,24.0
-0.0014715675133196815,24.0
-0.0010012979969104495,24.0
-0.0011788998145771574,24.0
0.000531100600692016,24.0
0.0004968881302485097,24.0
0.001356387103557424,24.0
0.001630620017246831,24.0
-0.0005337008146998566,24.0
-0.00019965018737793478,24.0
-0.002782620181451733,24.0
-0.0009634033037615357,24.0
0.0004721886220885699,24.0
0.001157614190923334,24.0
8.113528043362465e-05,24.0
-0.000221835628385642,24.0
0.0007069539340457398,24.0
0.0015951928560070422,24.0
-0.0020897157684284596,24.0
-0.002589086438296784,24.0
0.0021230848717965147,24.0
-0.004293253524202476,24.0
0.00032103652760120114,24.0
0.0009723065741008401,24.0
-0.0014089220589444148,24.0
-0.002335676691367557,24.0
0.0003394694336935587,24.0
-0.0001443113853484913,24.0
0.002697065415374212,24.0
0.005544061453877346,24.0
-0.004792709297149143,24.0
-7.32896472496308e-05,24.0
0.0010613948537101735,24.0
-0.001885639190008867,24.0
-0.0030996404397291193,24.0
0.002170016758108225,24.0
-0.001938744894583207,24.0
0.001645199127037328,24.0
-0.00028387057862904835,24.0
0.0031986412986758014,24.0
-0.0011595381491360216,24.0
0.00033196891826156973,24.0
-0.00238522844450472,24.0
-0.001632467441553188,24.0
-0.00034226340576926805,24.0
-0.0033866825162221247,24.0
-0.00024197851564464632,24.0
-0.002847665570267008,24.0
0.0007286644104714503,24.0
-0.001020001047310104,24.0
-0.005553389611711394,24.0
0.0013522162541398785,24.0
0.00033325141093830065,24.0
-0.002197819404344685,24.0
-0.0021391141834977063,24.0
0.005411855790746147,24.0
-0.00416444814434858,24.0
-0.001175486938060678,24.0
0.005944572596619896,24.0
-0.0001232204924917523,24.0
0.001310557482747942,24.0
0.00025989227101377534,24.0
0.000294684910081242,24.0
0.013386844714041843,24.0
0.0005894445412341089,24.0
0.0016122685222014627,24.0
0.004382177210166869,24.0
-0.0008721820723778534,24.0
0.004308404629966504,24.0
-0.0018027012477888152,24.0
-0.0030752777918948075,24.0
0.0003590600709458849,24.0
0.0004007387412478875,24.0
-0.00040944482271247325,24.0
-0.0004830897995953003,24.0
0.0,25.0
0.0010573924460955948,25.0
-0.0005547493007373114,25.0
-0.0014194459587510003,25.0
-0.000194581365033792,25.0
0.0020938338203518965,25.0
0.00335352109313142,25.0
-0.00020537773310657913,25.0
-0.000538689224288214,25.0
-0.0012372621395053732,25.0
-0.0016552135476416928,25.0
-0.004499098630025644,25.0
0.002144440116814355,25.0
0.0001604055701716464,25.0
-0.005050636403468718,25.0
0.00130771747109227,25.0
0.003574694872088763,25.0
0.004632709493192743,25.0
-0.00046084057879257226,25.0
0.0030064448122666333,25.0
0.0033330036651304427,25.0
0.0024481875974231766,25.0
0.0003589366904681444,25.0
-0.002113428961013874,25.0
0.0017021992908285663,25.0
-0.0012617205298365217,25.0
0.0014085962969707046,25.0
0.0010299763995906407,25.0
-0.0035875655253756827,25.0
-0.000294804908571554,25.0
0.0004016301344935202,25.0
0.002280094226746104,25.0
0.0016097085785762434,25.0
-0.0004646346211926222,25.0
0.0009400022212737322,25.0
-0.004208815995168343,25.0
0.003207989133772041,25.0
0.00018285906448522467,25.0
-0.0023236998799968734,25.0
-0.0003903268355490632,25.0
-0.002446987275594145,25.0
0.0007758605657524625,25.0
0.0008708168039110644,25.0
-0.0022053461636869277,25.0
0.0019848999459444426,25.0
0.0021023049589572727,25.0
0.002714305108861368,25.0
-0.00047913436957188686,25.0
0.0039406251984284955,25.0
0.001776017237050543,25.0
0.0018706756540182398,25.0
0.0009401453359997897,25.0
-0.00015896268104678815,25.0
0.001299891753941493,25.0
-0.0014035081698370994,25.0
0.002779575453419057,25.0
0.0026355441356334807,25.0
-0.00029900865750259124,25.0
0.001350074869556205,25.0
-0.0007094408249804722,25.0
0.0002762826896967831,25.0
0.0027863248493026475,25.0
0.0015082095651615733,25.0
-0.00447860288820436,25.0
-1.4614442840597948e-05,25.0
-0.0020773368254110936,25.0
-0.0005265435677382137,25.0
-0.0020666550925533063,25.0
0.0013013655155406703,25.0
-0.005057415756337237,25.0
-0.0035916142229714515,25.0
0.0023352850063691655,25.0
0.003444264912797551,25.0
-0.000587255340611325,25.0
0.005497960539937525,25.0
-0.007271485686756332,25.0
-0.0005322285694428642,25.0
-0.0032292315921151143,25.0
0.0009401344598997826,25.0
-0.000286508263163791,25.0
-0.0023693927045794973,25.0
-0.0018117183975467125,25.0
-0.0023441091256655813,25.0
0.0008023592492977547,25.0
0.0006563876286561701,25.0
0.002197445146215759,25.0
-0.002091004181050145,25.0
0.0004893120532457238,25.0
0.0012268917345032192,25.0
0.0038839527919873563,25.0
0.0015195750542191387,25.0
-0.0029313460355728273,25.0
-0.0025267215448850746,25.0
0.0006741821868352725,25.0
0.0013255750518386558,25.0
-0.0005583872085152047,25.0
0.0010284638214404457,25.0
0.0006069584502418491,25.0
0.004146369461338943,25.0
-0.00015788500936391456,25.0
0.0030836578480416773,25.0
-0.0007038079613145262,25.0
-0.0012349154849991123,25.0
-0.0008839143167802349,25.0
0.003064560047819103,25.0
0.002658657539163984,25.0
-0.0025197506572834784,25.0
-0.0024927790203611204,25.0
-0.0012635165452954916,25.0
4.581095351432317e-05,25.0
-3.7936961368862296e-05,25.0
0.00075182381355313,25.0
0.00019467178664799993,25.0
-0.0014078272647709512,25.0
-0.0006346590657022853,25.0
0.0009609437129100204,25.0
-0.0010205358512445628,25.0
-0.0013261325544818379,25.0
9.878359401102798e-05,25.0
0.0006128906352524887,25.0
0.0030311697798401003,25.0
-0.0012167671588985177,25.0
-0.002614341143377162,25.0
0.0,26.0
-0.0004928689261688652,26.0
-5.323357458090882e-05,26.0
-0.0015320657217981607,26.0
-0.0006852080035722045,26.0
-0.0017373554324417724,26.0
0.0030236934224338475,26.0
-0.00196912680031095,26.0
-0.002682423249369345,26.0
-0.0033847419874759644,26.0
-0.0023676555401592196,26.0
-0.0017810722208510868,26.0
0.0008885312864129339,26.0
0.0007921526600651542,26.0
0.0018748303909888655,26.0
-0.0007055661357908391,26.0
0.0010733057754818253,26.0
0.0010093418760896034,26.0
-0.0017475866892347348,26.0
-0.002414875403110821,26.0
-0.0027906336063188166,26.0
-0.0031686849717530107,26.0
0.005859454581232218,26.0
-0.002127411034883052,26.0
-0.0015293819147850479,26.0
0.0006053846324311965,26.0
0.002890243432750393,26.0
0.00026759941921816787,26.0
-0.001476542108231106,26.0
0.00038165703693909944,26.0
0.003311676887335102,26.0
0.0011931360626785392,26.0
-0.0002531894145991409,26.0
-0.0014111895162411067,26.0
0.003911028131438618,26.0
-0.0011992350498785634,26.0
7.838681368113266e-05,26.0
0.0014396657214703057,26.0
-0.00017004238650448843,26.0
0.002498453933265533,26.0
-0.001901715079130776,26.0
0.0010671810248720185,26.0
0.004326497038997597,26.0
0.0007651213781597155,26.0
-0.001388802881877958,26.0
0.0007708421828122849,26.0
-0.002389542754084827,26.0
-0.0018925893725176193,26.0
-0.0019977952196236224,26.0
0.002485188886180052,26.0
-0.0006102244585751959,26.0
-0.0013045455409759188,26.0
0.0027257687409621254,26.0
0.00034312777761580994,26.0
-0.0018785823653696971,26.0
-0.0006291107386321799,26.0
-0.0014152457693286592,26.0
0.0018970165869082642,26.0
-0.0018816301165162364,26.0
-0.0017473865502598933,26.0
0.0016722036047872682,26.0
0.0014851603747203846,26.0
-0.0011263679172909056,26.0
-0.00031290060873840513,26.0
0.002492174284577891,26.0
-0.0018665331331604918,26.0
-0.001929043290067435,26.0
-0.0035354746936148373,26.0
-0.002086875424179087,26.0
0.0003397570092865388,26.0
0.0021719881346780713,26.0
9.812131522166788e-05,26.0
-0.000377968270658981,26.0
-0.0019127218067373094,26.0
0.00018293546010398387,26.0
-0.0020783864965382296,26.0
0.0024797239527964763,26.0
-0.00271587387419598,26.0
-0.0034368118039840787,26.0
-0.0006208703448929492,26.0
-0.000515034847202032,26.0
0.0009203520286872468,26.0
-0.0017616371308855616,26.0
0.000380088535730299,26.0
9.936489338668911e-05,26.0
0.006176013647801809,26.0
0.0017638637308793482,26.0
-0.003363284444964145,26.0
0.005336196011045338,26.0
0.0008006906463373768,26.0
-0.0015325703182166675,26.0
0.0014767287121627067,26.0
0.0010135255934939293,26.0
0.0011574219626877807,26.0
-0.0016956683573881432,26.0
-0.0012071956292877093,26.0
0.0052216547190294125,26.0
2.7021864543204832e-05,26.0
0.0015521294086349017,26.0
-0.0030371818298935574,26.0
-0.00038382335621429443,26.0
0.007170960954006265,26.0
-0.0015982761814392593,26.0
0.004665189797664797,26.0
0.0036267682312770425,26.0
0.0006162559597192184,26.0
0.0008304003028188616,26.0
-0.006074263641862811,26.0
0.0018607520352060026,26.0
-0.0001564208264806553,26.0
0.0029312748629989074,26.0
-0.00043695296455225957,26.0
0.0020595454502393275,26.0
0.0019023638001165236,26.0
0.0008120175863476616,26.0
0.0005688148670020826,26.0
-0.0005192530380507586,26.0
2.2499752980363522e-05,26.0
-0.0010511095045948663,26.0
-0.0010606055888413277,26.0
-0.0015593065528632978,26.0
0.0004353391170059816,26.0
-0.0017066537485661414,26.0
-0.0024607385282668,26.0
-0.00044985540407707045,26.0
-0.001678181651234785,26.0
0.001204294514630317,26.0
0.0,27.0
-0.0008675084130352151,27.0
5.0928793898283394e-05,27.0
-0.0004804818409598551,27.0
0.0017895960636944638,27.0
0.0012483460080249882,27.0
-0.004712635695603465,27.0
-0.0026206839055199493,27.0
-0.0007344355091393597,27.0
-0.0004270307325829394,27.0
-9.434306924396996e-05,27.0
-5.578035703442253e-05,27.0
-0.0018661468035415945,27.0
-0.0005239679916113437,27.0
0.0023143964275794786,27.0
-0.0017649442827202052,27.0
-0.002217980590240847,27.0
-0.01686901141582616,27.0
-0.005090285204577541,27.0
0.002557905816966642,27.0
-0.0025451362166905842,27.0
-2.75913684507021e-05,27.0
-0.007945763032076083,27.0
-0.0007908577379205622,27.0
-0.004544349911650685,27.0
0.0013932576934877518,27.0
-5.772250040050877e-05,27.0
0.00015253194188134188,27.0
-0.0033072792746832737,27.0
0.008778120092699196,27.0
-0.0002740300348427357,27.0
-0.0020226407161804206,27.0
-0.0004083353664535736,27.0
0.0019848397498401322,27.0
0.0001989073453547239,27.0
-0.003482519128800065,27.0
-0.0037873926040693376,27.0
-0.00031280070481671043,27.0
0.0004323275296743318,27.0
-0.001978392163780697,27.0
-0.002635523713177785,27.0
-0.005348987331147548,27.0
-0.0019604532228101033,27.0
-0.0019542065066234064,27.0
0.004436880665511387,27.0
0.0014205966705357796,27.0
-0.0025606671129416725,27.0
-0.003750320362249382,27.0
-0.00018633284260054255,27.0
-0.0010356371570390379,27.0
-0.0033861948930306008,27.0
-0.0036377344208047063,27.0
0.0031708761943615533,27.0
0.0007214226307491015,27.0
0.0019812138757800777,27.0
0.0008626418042684733,27.0
-0.000952867317696986,27.0
0.0019418318545859701,27.0
0.0010332445964058828,27.0
-0.005148039692824822,27.0
-0.0059565750990359465,27.0
-0.00472842107317401,27.0
-0.0006007191196905542,27.0
-0.002031236401869374,27.0
0.0019490085176075412,27.0
0.002371830281774265,27.0
-0.0023386142748884754,27.0
-0.0009662069313353722,27.0
-0.0006235946912214651,27.0
0.0037742554900883412,27.0
0.0087524039787253,27.0
-4.8003110491096417e-05,27.0
-0.003890939196273326,27.0
0.00708572838888259,27.0
0.000495913735387958,27.0
-0.002444595980010865,27.0
-0.0008385339011130293,27.0
-5.656700304835678e-05,27.0
0.005085638067295225,27.0
0.001841951063691369,27.0
0.0009584238301107051,27.0
0.0014063335711120982,27.0
0.0036530950570850852,27.0
0.0038052007235043874,27.0
0.004322486967099493,27.0
0.0014474463731546125,27.0
0.00072761351442927,27.0
0.0008680603990034799,27.0
0.0010275965287185626,27.0
0.006236412124582242,27.0
0.010258635052803087,27.0
0.002976266018696552,27.0
-0.0006399650328910431,27.0
0.000909926200874027,27.0
-0.0013910880588415523,27.0
-0.0013670296136705732,27.0
-0.0035732862498764366,27.0
-0.0021911905092715125,27.0
-0.0012884141192988402,27.0
-0.0007689052565036791,27.0
0.002617313326462309,27.0
-0.004918466313760853,27.0
0.002607635044831067,27.0
0.0005938966407718207,27.0
0.0001663430498875831,27.0
-0.001223480340648022,27.0
-0.0054433636384396385,27.0
0.0034628113694620453,27.0
4.879281725642195e-05,27.0
-0.004337858836177897,27.0
-0.004079031846711158,27.0
0.002105205128968187,27.0
0.0017993842027134593,27.0
-0.00016590575536649536,27.0
-0.0024455528165327526,27.0
-0.0021558657572599187,27.0
0.003913610939761374,27.0
-0.00444107716524053,27.0
-0.0032469403406953064,27.0
-0.002951472248383968,27.0
-0.0007662736891680198,27.0
-0.00131218835240159,27.0
0.00019135863647708074,27.0
-0.0036646945228774415,27.0
0.0,28.0
0.0016334916851217496,28.0
-0.0005110167850635442,28.0
-0.0024190604682202627,28.0
-0.0007513287876186118,28.0
0.00010145692046511351,28.0
-0.0008311397823451618,28.0
0.0006195782939474958,28.0
0.0006113199221240151,28.0
-0.002776093457564402,28.0
-0.0017764738635154737,28.0
0.0007305852029934184,28.0
-0.0014706914555524474,28.0
-0.0011523442800661745,28.0
0.0009629381416184594,28.0
-0.0013465565766587009,28.0
6.996898682142677e-06,28.0
0.0017442481791755087,28.0
0.004414803296046311,28.0
-0.003207149866713116,28.0
-0.0017880792512309663,28.0
-0.0011822033336575497,28.0
0.0002749247041366235,28.0
0.0005608269253796307,28.0
0.002527605957158368,28.0
-0.005209621973220888,28.0
-0.0005755139957488078,28.0
-0.0021981434762072313,28.0
0.0008937428773325235,28.0
0.0025781340203504767,28.0
0.003775308949447287,28.0
-0.00018427265780315608,28.0
0.002230426768237652,28.0
-0.0005543911853232075,28.0
0.0019178865829986504,28.0
-0.0007538219697524121,28.0
0.001402211396309088,28.0
-0.0022467870150175142,28.0
0.0010370161188772084,28.0
0.0012579269488253802,28.0
-0.0016511152849176523,28.0
-0.0008363499369070122,28.0
0.00025142374850120955,28.0
-0.0010840241649025162,28.0
-0.0011194636608829397,28.0
0.00014685034040939869,28.0
-0.0011553313487760496,28.0
-0.00022837000061999351,28.0
0.0009432680116531398,28.0
0.0017441570088262304,28.0
-0.002465018433415583,28.0
-0.0025957396782244576,28.0
0.0004908711437955017,28.0
0.0017700282560449338,28.0
-0.00426891818479565,28.0
-0.0011536376947521838,28.0
-0.00017875342611650436,28.0
0.0016795386455848208,28.0
-0.0004576152634555021,28.0
-0.002009377906791377,28.0
-0.0004545896507237398,28.0
-0.000475505161997084,28.0
-0.0006768696053224215,28.0
-0.00613698142751107,28.0
-0.0034612542638336186,28.0
0.002945691071640464,28.0
0.0020866925809226965,28.0
0.0035412224781630683,28.0
-2.1068669006347498e-05,28.0
-0.001790962693223085,28.0
0.005300351717632286,28.0
0.0024344528553067652,28.0
-0.0015837944897467663,28.0
0.003011629057844057,28.0
0.000421585116166587,28.0
-0.004516851491669282,28.0
0.0014340247881504276,28.0
5.910559031628536e-05,28.0
-0.0002937168356722801,28.0
0.006085318156002571,28.0
-0.002749966251279501,28.0
0.0017929471341479025,28.0
-7.736151930318483e-06,28.0
0.0072103401790979725,28.0
0.00421027155140139,28.0
-0.0020642331577221274,28.0
0.0009828675713471706,28.0
-0.0017781704674097953,28.0
-0.00048264850308596326,28.0
-0.001737664507211123,28.0
0.0015433735423542347,28.0
-0.001674076591795182,28.0
-0.0021426556696553995,28.0
-0.0018843527586829326,28.0
0.001149411449523773,28.0
0.0008372348795138394,28.0
0.0008086931901548997,28.0
0.00047856655905031286,28.0
-0.002278884899610366,28.0
-0.0022663985286649124,28.0
0.0003598255284757177,28.0
-0.003609800768907582,28.0
-0.001499542137609502,28.0
0.0024430051281293746,28.0
-0.0007552567736867601,28.0
0.00110357869207828,28.0
0.001348294131392981,28.0
0.0005107701196502189,28.0
-0.001464733084994497,28.0
0.004046349041966097,28.0
0.0023115669950516254,28.0
-0.0009615425592027066,28.0
0.0012184055586690196,28.0
0.0006872337335549158,28.0
0.0026864994313828086,28.0
0.0002166529575486125,28.0
0.001498086752625265,28.0
-0.0013288286429611594,28.0
0.001009837780177048,28.0
-0.0005717332422237337,28.0
-0.0007294999019372856,28.0
-0.0004022060653286888,28.0
0.0018692766402675601,28.0
-0.00021394818946031467,28.0
0.0002776369743848624,28.0
0.00047337306992752863,28.0
0.0,29.0
-0.00142875318038336,29.0
-0.0006300337224146408,29.0
5.393883727755097e-05,29.0
-0.0009209447247141374,29.0
0.0023575901384169855,29.0
-0.0015197660880951875,29.0
0.0014869102954782735,29.0
-0.0006702969231227793,29.0
0.0018379194110626127,29.0
0.0002757123171104461,29.0
-0.003163818082273845,29.0
0.0007381324552192955,29.0
-0.0011960866219784126,29.0
-0.0013342784888952688,29.0
0.006611861098443572,29.0
-1.4417375311442676e-05,29.0
-0.001657202528144859,29.0
-0.00043119825304452277,29.0
-0.0029933614668743074,29.0
0.0009445291447864636,29.0
-0.004297318861464486,29.0
0.0011208315584173164,29.0
0.003573701352540025,29.0
-7.54653097413717e-05,29.0
0.0013264730835251162,29.0
-0.002933739907893248,29.0
9.544501937959044e-05,29.0
-0.002820387350649879,29.0
-0.00032050000193918263,29.0
-0.0014847193069250427,29.0
-0.00042388679320367137,29.0
-0.0006561451270781409,29.0
0.002915205551548685,29.0
0.00028126781268843925,29.0
0.002259386525944251,29.0
0.000177508263263024,29.0
-0.0010227122412621845,29.0
-0.0004552846224807238,29.0
-0.0018620959965288827,29.0
0.0009081013879854111,29.0
-0.00948075471506393,29.0
0.00371813032621693,29.0
-0.0017657644982575535,29.0
-0.0022546723945725796,29.0
0.0007582428128852575,29.0
0.0009474844813553443,29.0
0.00029183402351187895,29.0
0.002402973512133662,29.0
0.0006081275530929372,29.0
0.0022044063203740466,29.0
0.0010696908392834655,29.0
-0.0005026944024056044,29.0
-0.0017517239653395238,29.0
-0.001321203906211457,29.0
-0.003297392699723485,29.0
0.0015659566559912946,29.0
0.0012892661259275048,29.0
-0.003405398286697358,29.0
-0.0009563358389273619,29.0
-4.716221302209795e-05,29.0
-0.0015074557575494257,29.0
-0.0013218028273157374,29.0
0.002400548450467217,29.0
-0.00041064359382675635,29.0
0.0031957800126150592,29.0
0.0017765854214828992,29.0
-0.0004264428483097361,29.0
0.0017619638209065327,29.0
0.0014975222687643743,29.0
-0.000676875097757138,29.0
-0.0008266655612791142,29.0
0.0020104154676145,29.0
0.004810982628903269,29.0
0.0010978784520744443,29.0
0.0010442873485453988,29.0
-0.002549380155129936,29.0
-0.0030522291270295575,29.0
0.0007549588101748263,29.0
0.004894709090854063,29.0
-0.003025011521846637,29.0
0.0004662161344620096,29.0
5.107663103203173e-05,29.0
-0.0005224058818008314,29.0
0.0027094782285346374,29.0
-0.0021783290620174377,29.0
-0.0012033067588826639,29.0
0.0017341105944652258,29.0
-0.002428406346428077,29.0
0.0035570296147584084,29.0
-0.0007568445369727542,29.0
-0.0009660075959026388,29.0
0.0019108473183943385,29.0
0.00018587776569907376,29.0
-0.001851492926684606,29.0
-0.0029533381262133412,29.0
-0.0024040025358338215,29.0
-0.004477113090778363,29.0
-0.003991248858595396,29.0
-0.004124426169681123,29.0
-7.926175468404746e-05,29.0
-0.002151934407629421,29.0
-0.0018965550831037757,29.0
0.0019017252453751513,29.0
-0.002540030971346854,29.0
-0.0026899145909880704,29.0
0.0028693135854491294,29.0
0.0032963220881480197,29.0
-0.0005197540644864558,29.0
-0.00040561007391304635,29.0
-0.0055038947498794715,29.0
-0.0020533219129641187,29.0
2.6407593452496773e-05,29.0
-0.0032178502839434785,29.0
-0.00251413646421717,29.0
0.0006540397659675623,29.0
0.0023214000261717305,29.0
0.0004903866303113813,29.0
-0.0034388631989314285,29.0
0.0008661255921754874,29.0
-0.004889649455217327,29.0
0.0011441155767705643,29.0
-2.0014552234782698e-05,29.0
-0.0011293816963622643,29.0
0.0,30.0
0.0015860988634946148,30.0
-0.0005264307932976827,30.0
-0.0004305569789198704,30.0
0.0004107200781007725,30.0
-0.0006244683173249386,30.0
0.0003134928557121185,30.0
-0.0012915994436111862,30.0
-0.0035033334459920067,30.0
0.00036062035493306447,30.0
0.0001902106166779636,30.0
0.0011403393938242085,30.0
-0.0016016428087092423,30.0
0.003700547274213252,30.0
0.0010315412302119814,30.0
-0.0002001312503736534,30.0
0.0008252006464670395,30.0
-0.002339810001396241,30.0
0.0004925969556583196,30.0
-0.0003533303034976579,30.0
-0.0017961817178338258,30.0
0.00081386399422664,30.0
-0.002581895842557214,30.0
0.002126702032753744,30.0
0.0009419808413332964,30.0
0.005646235263338737,30.0
0.0016527831836575177,30.0
-0.0016701176282308647,30.0
0.0021780737299938345,30.0
0.002718431729441411,30.0
-0.0015751885514295593,30.0
0.0033665357671329383,30.0
0.00038513669172571567,30.0
0.00024866763523934533,30.0
0.002039272411567466,30.0
-0.000633679140149455,30.0
0.0009512235795383825,30.0
0.00030987928834487396,30.0
0.0009610861816276852,30.0
0.0016796777058849007,30.0
0.0008065592188315915,30.0
0.0016620516373544157,30.0
-0.0007818321270292476,30.0
0.003343224783832841,30.0
0.0017838136092431522,30.0
-0.0011463463699900702,30.0
-0.0012910276474947203,30.0
0.0012335900896889977,30.0
0.0009242317603495208,30.0
0.0005844305134580183,30.0
-0.001163587786046913,30.0
-0.0012287184913731492,30.0
0.0003749560803439964,30.0
-0.0018546996171836378,30.0
-0.00029466443148231053,30.0
-0.0022337329012834606,30.0
-0.0005406638302523491,30.0
-0.0024993488431122243,30.0
-0.0012515226744589467,30.0
0.0004842754269292992,30.0
0.00038830758479678425,30.0
-0.0014533934232610313,30.0
-0.002411568859324418,30.0
0.000597486545602059,30.0
-0.0006416649322577345,30.0
0.001810690261948114,30.0
-0.001074461717303,30.0
0.00100775051633132,30.0
-0.001282047720143556,30.0
0.0062599501327048074,30.0
-0.002415526996275761,30.0
0.0033827446901456954,30.0
0.001029364419461771,30.0
-0.003781333945079079,30.0
-0.002522035074043984,30.0
0.001539034535257616,30.0
0.003213368072270513,30.0
-0.00011821930353207339,30.0
0.0017330270058456298,30.0
0.0005800979707486759,30.0
0.0011952084815147971,30.0
0.001820446859651996,30.0
-0.0009995650219270153,30.0
-0.0013528512279285254,30.0
0.000262030209915373,30.0
0.001455858973444385,30.0
-0.00027565509751765376,30.0
-0.0021315611643360466,30.0
0.0011171497127004334,30.0
0.0003144612878763661,30.0
0.00016632125130848675,30.0
-9.297354840653938e-05,30.0
0.0007963245586000234,30.0
0.001018026944081312,30.0
0.000905449542021179,30.0
-0.0022948736839706095,30.0
0.0012782156152725385,30.0
0.0002111140753682443,30.0
-0.0019680891481306142,30.0
0.002124934849484537,30.0
0.00012050292756698418,30.0
0.00033413532080197033,30.0
-0.0015265282833177183,30.0
-0.0006242280580966026,30.0
0.0010067402490853811,30.0
0.0001290707632350437,30.0
0.001798296180039538,30.0
-0.0005225568752032657,30.0
0.000814966670643524,30.0
0.0015517757577105532,30.0
0.0026691153742315404,30.0
0.00011347534946246472,30.0
-0.0002782693813721703,30.0
-0.0017902929107669048,30.0
0.0016443970659748438,30.0
-0.0002768264648388757,30.0
0.0009006995728607966,30.0
-0.0020595476921608,30.0
-0.00249972374655096,30.0
-0.0003815311916062308,30.0
-0.001113162920481205,30.0
-0.0010071679203603945,30.0
0.0005570257115759768,30.0
0.0012064466008786454,30.0
-0.0011487009270000923,30.0
0.0,31.0
-0.00014401863371378516,31.0
0.0012293172226375397,31.0
-0.0010137219284891378,31.0
8.174674002541914e-05,31.0
-0.0016660679675253598,31.0
-0.0009251241034146827,31.0
-0.001413492240408136,31.0
-6.95167998043185e-05,31.0
0.001872324518177235,31.0
0.00015918072905927346,31.0
0.0016444065321935732,31.0
0.00016933569523638423,31.0
-0.0008414202121330564,31.0
0.002552940711953769,31.0
-0.00015306846573531676,31.0
0.0009130531436439528,31.0
0.0007007237820787424,31.0
-0.0005679543510699587,31.0
-0.0007166129747592544,31.0
-0.0013202654928314917,31.0
-0.0005884312616798991,31.0
-1.5507614073329274e-05,31.0
-0.0002132140648873587,31.0
0.0042051664106322875,31.0
0.0008639720026369727,31.0
0.00015142641182852527,31.0
-0.0003384656539911114,31.0
0.0015267425333222316,31.0
-0.0010549755526649072,31.0
0.0003283217379051043,31.0
-0.0008150420401898128,31.0
-0.00014815205803825142,31.0
-0.0005719852400143661,31.0
0.0006168439807354419,31.0
7.622218730904088e-05,31.0
-0.0008313213121893554,31.0
0.00032189043553248933,31.0
-0.00035545246739279826,31.0
-0.0009318401667387975,31.0
-0.0001342691581330899,31.0
0.00042410507576232955,31.0
-0.0007568072238088453,31.0
-0.0018939020742370389,31.0
-0.0019084507557565263,31.0
0.0005584743120620656,31.0
0.0013025280683841424,31.0
0.002065227118230653,31.0
0.003470614838304469,31.0
0.000682069392856508,31.0
-0.0006925634113816677,31.0
0.001640647925198032,31.0
0.0005218392525439926,31.0
-0.0010760208639370647,31.0
0.0007917304745965808,31.0
-0.0014796478316293279,31.0
0.000647211862549127,31.0
0.002159429034887278,31.0
-0.0002016054614058601,31.0
-0.0009743932134606474,31.0
-0.007789201694824557,31.0
-0.004149872031950959,31.0
0.00020929438484938194,31.0
0.0004690851622129394,31.0
-0.00023275236888594883,31.0
0.0019809342259864185,31.0
0.0004998235375362001,31.0
-0.0005244050576575124,31.0
0.002495850234859498,31.0
-0.0018861599419643504,31.0
0.0031338315936031676,31.0
0.0021090178584591986,31.0
0.0005100701570994375,31.0
-0.00027549840201638605,31.0
-0.0019070681753904823,31.0
0.0015191391551289796,31.0
-0.0016798208632485497,31.0
-0.0011673434252639607,31.0
-0.00025093556643082833,31.0
